sku,catalog_desc,id_product,similar_desc,elastic_score,normalized_score,preco_medio,categoria,marca,cor,atributo_1,atributo_2,atributo_3,atributo_4,atributo_5,atributo_6
7908308742420,GUARDA ROUPA 6 PORTAS 6 GAVETAS COM ESPELHO RENO NOVO HORIZONTE,96187508,GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS SOBERANO NOVO HORIZONTE BRANCO,20.344053,87.45720222628383,1992.13,GUARDA ROUPAS,SOBERANO NOVO HORIZONTE,BRANCO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,3
7908308742420,GUARDA ROUPA 6 PORTAS 6 GAVETAS COM ESPELHO RENO NOVO HORIZONTE,10625375,GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS SPAZZIO NOVO HORIZONTE BRANCO,20.344053,87.45720222628383,1969.35,GUARDA ROUPAS,SPAZZIO NOVO HORIZONTE,BRANCO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,3
7908308742420,GUARDA ROUPA 6 PORTAS 6 GAVETAS COM ESPELHO RENO NOVO HORIZONTE,128672663,GUARDA ROUPA CASAL COM ESPELHO 6 PORTAS 8 GAVETAS LIVORNO BRANCO MOVEIS NOVO HORIZONTE,20.055214,86.21551007999234,2069.0,GUARDA ROUPAS,MOVEIS NOVO HORIZONTE,BRANCO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,8,6
7908308742420,GUARDA ROUPA 6 PORTAS 6 GAVETAS COM ESPELHO RENO NOVO HORIZONTE,95803863,GUARDA ROUPA CASAL 3 PORTAS 6 GAV ESPELHO SPAZZIO NOVO HORIZONTE BRANCO,19.434322,83.54635279827068,1963.5,GUARDA ROUPAS,SPAZZIO NOVO HORIZONTE,BRANCO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,3
7908308742420,GUARDA ROUPA 6 PORTAS 6 GAVETAS COM ESPELHO RENO NOVO HORIZONTE,116244427,GUARDA ROUPA CASAL 100 MDF 6 PORTAS 6 GAVETAS LIVORNO CUMARUFENDI MOVEIS NOVO HORIZONTE,18.953136,81.47777868914618,2453.56,GUARDA ROUPAS,LIVORNO CUMARUFENDI MOVEIS NOVO HORIZONTE,NAO INFORMADO,NAO INFORMADO,MDF,NAO INFORMADO,NAO INFORMADO,6,6
7908308742420,GUARDA ROUPA 6 PORTAS 6 GAVETAS COM ESPELHO RENO NOVO HORIZONTE,126980309,GUARDA ROUPA CASAL COM ESPELHO 2 PORTAS 6 GAVETAS FERRARA NOVO HORIZONTE CUMARU,18.80178,80.82711324405706,2079.99,GUARDA ROUPAS,FERRARA NOVO HORIZONTE,NAO INFORMADO,SIM,CUMARU,NAO INFORMADO,NAO INFORMADO,6,2
7908308742420,GUARDA ROUPA 6 PORTAS 6 GAVETAS COM ESPELHO RENO NOVO HORIZONTE,104869634,GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS SOBERANO NOVO HORIZONTE CUMARU,18.80178,80.82711324405706,2093.47,GUARDA ROUPAS,SOBERANO NOVO HORIZONTE,NAO INFORMADO,SIM,CUMARU,NAO INFORMADO,NAO INFORMADO,6,3
7908308742420,GUARDA ROUPA 6 PORTAS 6 GAVETAS COM ESPELHO RENO NOVO HORIZONTE,100720950,GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS SOBERANO NOVO HORIZONTE CUMARU CINZA,18.507622,79.5625552087197,2008.27,GUARDA ROUPAS,SOBERANO NOVO HORIZONTE,CINZA,SIM,CUMARU,NAO INFORMADO,NAO INFORMADO,6,3
7908308742420,GUARDA ROUPA 6 PORTAS 6 GAVETAS COM ESPELHO RENO NOVO HORIZONTE,109901634,GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS SOBERANO NOVO HORIZONTE CUMARU FENDI,18.507622,79.5625552087197,1489.97,GUARDA ROUPAS,SOBERANO NOVO HORIZONTE,NAO INFORMADO,SIM,CUMARU FENDI,NAO INFORMADO,NAO INFORMADO,6,3
7908308742420,GUARDA ROUPA 6 PORTAS 6 GAVETAS COM ESPELHO RENO NOVO HORIZONTE,102649206,GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS SOLLO CUMARUGRAFITE MOVEIS NOVO HORIZONTE,18.507622,79.5625552087197,2329.21,GUARDA ROUPAS,MOVEIS NOVO HORIZONTE,CINZA,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,3
7908308742420,GUARDA ROUPA 6 PORTAS 6 GAVETAS COM ESPELHO RENO NOVO HORIZONTE,81848984,GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS SPAZZIO NOVO HORIZONTE CANELA OFF,18.507622,79.5625552087197,1983.9,GUARDA ROUPAS,SPAZZIO NOVO HORIZONTE,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,3
7908308742420,GUARDA ROUPA 6 PORTAS 6 GAVETAS COM ESPELHO RENO NOVO HORIZONTE,91446544,GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS SPAZZIO NOVO HORIZONTE CUMARU OFF,18.507622,79.5625552087197,2238.83,GUARDA ROUPAS,SPAZZIO NOVO HORIZONTE,NAO INFORMADO,SIM,CUMARU,NAO INFORMADO,NAO INFORMADO,6,3
7908308742420,GUARDA ROUPA 6 PORTAS 6 GAVETAS COM ESPELHO RENO NOVO HORIZONTE,84239847,GUARDA ROUPA 6 PORTAS 6 GAVETAS COM ESPELHO RENO NOVO HORIZONTE BRANCO,18.28742,78.6159271771946,2094.42,GUARDA ROUPAS,NAO INFORMADO,BRANCO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,6
7908308742420,GUARDA ROUPA 6 PORTAS 6 GAVETAS COM ESPELHO RENO NOVO HORIZONTE,79309129,GUARDA ROUPA 6 PORTAS 6 GAVETAS COM ESPELHO RENO NOVO HORIZONTE,17.18797,100.0,2113.47,GUARDA ROUPAS,NAO INFORMADO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,6
7908308742420,GUARDA ROUPA 6 PORTAS 6 GAVETAS COM ESPELHO RENO NOVO HORIZONTE,117550475,GUARDA ROUPA CASAL 6 PORTAS 8 GAVETAS COIMBRA MOVEIS NOVO HORIZONTE BRANCO,17.098331,73.50414354499263,2401.99,GUARDA ROUPAS,COIMBRA MOVEIS NOVO HORIZONTE,BRANCO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,8,6
7908308742451,GUARDA ROUPA 6 PORTAS 6 GAVETAS COM ESPELHO RENO NOVO HORIZONTE,88970882,GUARDA ROUPA CASAL 6 PORTAS E 6 GAVETAS C ESPELHO ROBUST PLUS BRANCO NOVO HORIZONTE,21.719452,100.0,2620.98,GUARDA ROUPAS,NOVO HORIZONTE,BRANCO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,6
7908308742451,GUARDA ROUPA 6 PORTAS 6 GAVETAS COM ESPELHO RENO NOVO HORIZONTE,96395236,GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS WOOD NOVO HORIZONTE BRANCO,20.346188,93.67726220716803,1953.7,GUARDA ROUPAS,NOVO HORIZONTE,BRANCO,SIM,WOOD,NAO INFORMADO,NAO INFORMADO,6,3
7908308742451,GUARDA ROUPA 6 PORTAS 6 GAVETAS COM ESPELHO RENO NOVO HORIZONTE,102649207,GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS WOOD NOVO HORIZONTE CUMARU,20.346188,93.67726220716803,2096.72,GUARDA ROUPAS,NOVO HORIZONTE,NAO INFORMADO,SIM,CUMARU,NAO INFORMADO,NAO INFORMADO,6,3
7908308742451,GUARDA ROUPA 6 PORTAS 6 GAVETAS COM ESPELHO RENO NOVO HORIZONTE,116244427,GUARDA ROUPA CASAL 100 MDF 6 PORTAS 6 GAVETAS LIVORNO CUMARUFENDI MOVEIS NOVO HORIZONTE,18.953136,87.26341714330546,2453.56,GUARDA ROUPAS,LIVORNO CUMARUFENDI MOVEIS NOVO HORIZONTE,NAO INFORMADO,NAO INFORMADO,MDF,NAO INFORMADO,NAO INFORMADO,6,6
7908308742451,GUARDA ROUPA 6 PORTAS 6 GAVETAS COM ESPELHO RENO NOVO HORIZONTE,100917439,GUARDA ROUPA CASAL COM ESPELHO 2 PORTAS 6 GAVETAS EGEU NOVO HORIZONTE BRANCO,18.80178,86.566548732445,2230.23,GUARDA ROUPAS,EGEU NOVO HORIZONTE,BRANCO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,2
7908308742451,GUARDA ROUPA 6 PORTAS 6 GAVETAS COM ESPELHO RENO NOVO HORIZONTE,115474117,GUARDA ROUPA CASAL COM ESPELHO 2 PORTAS 6 GAVETAS FERRARA NOVO HORIZONTE BRANCO,18.80178,86.566548732445,2055.08,GUARDA ROUPAS,FERRARA NOVO HORIZONTE,BRANCO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,2
7908308742451,GUARDA ROUPA 6 PORTAS 6 GAVETAS COM ESPELHO RENO NOVO HORIZONTE,126980309,GUARDA ROUPA CASAL COM ESPELHO 2 PORTAS 6 GAVETAS FERRARA NOVO HORIZONTE CUMARU,18.80178,86.566548732445,2079.99,GUARDA ROUPAS,FERRARA NOVO HORIZONTE,NAO INFORMADO,SIM,CUMARU,NAO INFORMADO,NAO INFORMADO,6,2
7908308742451,GUARDA ROUPA 6 PORTAS 6 GAVETAS COM ESPELHO RENO NOVO HORIZONTE,96187508,GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS SOBERANO NOVO HORIZONTE BRANCO,18.80178,86.566548732445,1992.13,GUARDA ROUPAS,SOBERANO NOVO HORIZONTE,BRANCO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,3
7908308742451,GUARDA ROUPA 6 PORTAS 6 GAVETAS COM ESPELHO RENO NOVO HORIZONTE,104869634,GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS SOBERANO NOVO HORIZONTE CUMARU,18.80178,86.566548732445,2093.47,GUARDA ROUPAS,SOBERANO NOVO HORIZONTE,NAO INFORMADO,SIM,CUMARU,NAO INFORMADO,NAO INFORMADO,6,3
7908308742451,GUARDA ROUPA 6 PORTAS 6 GAVETAS COM ESPELHO RENO NOVO HORIZONTE,10625375,GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS SPAZZIO NOVO HORIZONTE BRANCO,18.80178,86.566548732445,1969.35,GUARDA ROUPAS,SPAZZIO NOVO HORIZONTE,BRANCO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,3
7908308742451,GUARDA ROUPA 6 PORTAS 6 GAVETAS COM ESPELHO RENO NOVO HORIZONTE,128672663,GUARDA ROUPA CASAL COM ESPELHO 6 PORTAS 8 GAVETAS LIVORNO BRANCO MOVEIS NOVO HORIZONTE,18.512941,85.23668552963491,2069.0,GUARDA ROUPAS,MOVEIS NOVO HORIZONTE,BRANCO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,8,6
7908308742451,GUARDA ROUPA 6 PORTAS 6 GAVETAS COM ESPELHO RENO NOVO HORIZONTE,100720950,GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS SOBERANO NOVO HORIZONTE CUMARU CINZA,18.507622,85.21219596148191,2008.27,GUARDA ROUPAS,SOBERANO NOVO HORIZONTE,CINZA,SIM,CUMARU,NAO INFORMADO,NAO INFORMADO,6,3
7908308742451,GUARDA ROUPA 6 PORTAS 6 GAVETAS COM ESPELHO RENO NOVO HORIZONTE,109901634,GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS SOBERANO NOVO HORIZONTE CUMARU FENDI,18.507622,85.21219596148191,1489.97,GUARDA ROUPAS,SOBERANO NOVO HORIZONTE,NAO INFORMADO,SIM,CUMARU FENDI,NAO INFORMADO,NAO INFORMADO,6,3
7908308742451,GUARDA ROUPA 6 PORTAS 6 GAVETAS COM ESPELHO RENO NOVO HORIZONTE,102649206,GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS SOLLO CUMARUGRAFITE MOVEIS NOVO HORIZONTE,18.507622,85.21219596148191,2329.21,GUARDA ROUPAS,MOVEIS NOVO HORIZONTE,CINZA,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,3
7908308742451,GUARDA ROUPA 6 PORTAS 6 GAVETAS COM ESPELHO RENO NOVO HORIZONTE,81848984,GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS SPAZZIO NOVO HORIZONTE CANELA OFF,18.507622,85.21219596148191,1983.9,GUARDA ROUPAS,SPAZZIO NOVO HORIZONTE,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,3
7908308742451,GUARDA ROUPA 6 PORTAS 6 GAVETAS COM ESPELHO RENO NOVO HORIZONTE,91446544,GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS SPAZZIO NOVO HORIZONTE CUMARU OFF,18.507622,85.21219596148191,2238.83,GUARDA ROUPAS,SPAZZIO NOVO HORIZONTE,NAO INFORMADO,SIM,CUMARU,NAO INFORMADO,NAO INFORMADO,6,3
7908308742451,GUARDA ROUPA 6 PORTAS 6 GAVETAS COM ESPELHO RENO NOVO HORIZONTE,95803863,GUARDA ROUPA CASAL 3 PORTAS 6 GAV ESPELHO SPAZZIO NOVO HORIZONTE BRANCO,17.89205,82.37799922392149,1963.5,GUARDA ROUPAS,SPAZZIO NOVO HORIZONTE,BRANCO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,3
7908308742451,GUARDA ROUPA 6 PORTAS 6 GAVETAS COM ESPELHO RENO NOVO HORIZONTE,79309129,GUARDA ROUPA 6 PORTAS 6 GAVETAS COM ESPELHO RENO NOVO HORIZONTE,17.18797,100.0,2113.47,GUARDA ROUPAS,NAO INFORMADO,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,6
7908308742451,GUARDA ROUPA 6 PORTAS 6 GAVETAS COM ESPELHO RENO NOVO HORIZONTE,84239847,GUARDA ROUPA 6 PORTAS 6 GAVETAS COM ESPELHO RENO NOVO HORIZONTE BRANCO,16.745148,77.097470046666,2094.42,GUARDA ROUPAS,NAO INFORMADO,BRANCO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,6
7908308742451,GUARDA ROUPA 6 PORTAS 6 GAVETAS COM ESPELHO RENO NOVO HORIZONTE,86270605,GUARDA ROUPA 6 PORTAS 6 GAVETAS COM ESPELHO RENO NOVO HORIZONTE CUMARU,16.745148,77.097470046666,2070.64,GUARDA ROUPAS,NAO INFORMADO,NAO INFORMADO,SIM,CUMARU,NAO INFORMADO,NAO INFORMADO,6,6
7908308742277,GUARDA ROUPA 6 PORTAS 6 GAVETAS RENO NOVO HORIZONTE,88970882,GUARDA ROUPA CASAL 6 PORTAS E 6 GAVETAS C ESPELHO ROBUST PLUS BRANCO NOVO HORIZONTE,18.247643,100.0,2620.98,GUARDA ROUPAS,NOVO HORIZONTE,BRANCO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,6
7908308742277,GUARDA ROUPA 6 PORTAS 6 GAVETAS RENO NOVO HORIZONTE,116244427,GUARDA ROUPA CASAL 100 MDF 6 PORTAS 6 GAVETAS LIVORNO CUMARUFENDI MOVEIS NOVO HORIZONTE,18.217922,99.83712416995445,2453.56,GUARDA ROUPAS,LIVORNO CUMARUFENDI MOVEIS NOVO HORIZONTE,NAO INFORMADO,NAO INFORMADO,MDF,NAO INFORMADO,NAO INFORMADO,6,6
7908308742277,GUARDA ROUPA 6 PORTAS 6 GAVETAS RENO NOVO HORIZONTE,96395236,GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS WOOD NOVO HORIZONTE BRANCO,17.924433,98.22875754419353,1953.7,GUARDA ROUPAS,NOVO HORIZONTE,BRANCO,SIM,WOOD,NAO INFORMADO,NAO INFORMADO,6,3
7908308742277,GUARDA ROUPA 6 PORTAS 6 GAVETAS RENO NOVO HORIZONTE,102649207,GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS WOOD NOVO HORIZONTE CUMARU,17.924433,98.22875754419353,2096.72,GUARDA ROUPAS,NOVO HORIZONTE,NAO INFORMADO,SIM,CUMARU,NAO INFORMADO,NAO INFORMADO,6,3
7908308742277,GUARDA ROUPA 6 PORTAS 6 GAVETAS RENO NOVO HORIZONTE,100917439,GUARDA ROUPA CASAL COM ESPELHO 2 PORTAS 6 GAVETAS EGEU NOVO HORIZONTE BRANCO,16.380026,89.76516035523055,2230.23,GUARDA ROUPAS,EGEU NOVO HORIZONTE,BRANCO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,2
7908308742277,GUARDA ROUPA 6 PORTAS 6 GAVETAS RENO NOVO HORIZONTE,115474117,GUARDA ROUPA CASAL COM ESPELHO 2 PORTAS 6 GAVETAS FERRARA NOVO HORIZONTE BRANCO,16.380026,89.76516035523055,2055.08,GUARDA ROUPAS,FERRARA NOVO HORIZONTE,BRANCO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,2
7908308742277,GUARDA ROUPA 6 PORTAS 6 GAVETAS RENO NOVO HORIZONTE,126980309,GUARDA ROUPA CASAL COM ESPELHO 2 PORTAS 6 GAVETAS FERRARA NOVO HORIZONTE CUMARU,16.380026,89.76516035523055,2079.99,GUARDA ROUPAS,FERRARA NOVO HORIZONTE,NAO INFORMADO,SIM,CUMARU,NAO INFORMADO,NAO INFORMADO,6,2
7908308742277,GUARDA ROUPA 6 PORTAS 6 GAVETAS RENO NOVO HORIZONTE,96187508,GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS SOBERANO NOVO HORIZONTE BRANCO,16.380026,89.76516035523055,1992.13,GUARDA ROUPAS,SOBERANO NOVO HORIZONTE,BRANCO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,3
7908308742277,GUARDA ROUPA 6 PORTAS 6 GAVETAS RENO NOVO HORIZONTE,104869634,GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS SOBERANO NOVO HORIZONTE CUMARU,16.380026,89.76516035523055,2093.47,GUARDA ROUPAS,SOBERANO NOVO HORIZONTE,NAO INFORMADO,SIM,CUMARU,NAO INFORMADO,NAO INFORMADO,6,3
7908308742277,GUARDA ROUPA 6 PORTAS 6 GAVETAS RENO NOVO HORIZONTE,10625375,GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS SPAZZIO NOVO HORIZONTE BRANCO,16.380026,89.76516035523055,1969.35,GUARDA ROUPAS,SPAZZIO NOVO HORIZONTE,BRANCO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,3
7908308742277,GUARDA ROUPA 6 PORTAS 6 GAVETAS RENO NOVO HORIZONTE,100720950,GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS SOBERANO NOVO HORIZONTE CUMARU CINZA,16.135338,88.42423100890345,2008.27,GUARDA ROUPAS,SOBERANO NOVO HORIZONTE,CINZA,SIM,CUMARU,NAO INFORMADO,NAO INFORMADO,6,3
7908308742277,GUARDA ROUPA 6 PORTAS 6 GAVETAS RENO NOVO HORIZONTE,109901634,GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS SOBERANO NOVO HORIZONTE CUMARU FENDI,16.135338,88.42423100890345,1489.97,GUARDA ROUPAS,SOBERANO NOVO HORIZONTE,NAO INFORMADO,SIM,CUMARU FENDI,NAO INFORMADO,NAO INFORMADO,6,3
7908308742277,GUARDA ROUPA 6 PORTAS 6 GAVETAS RENO NOVO HORIZONTE,102649206,GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS SOLLO CUMARUGRAFITE MOVEIS NOVO HORIZONTE,16.135338,88.42423100890345,2329.21,GUARDA ROUPAS,MOVEIS NOVO HORIZONTE,CINZA,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,3
7908308742277,GUARDA ROUPA 6 PORTAS 6 GAVETAS RENO NOVO HORIZONTE,81848984,GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS SPAZZIO NOVO HORIZONTE CANELA OFF,16.135338,88.42423100890345,1983.9,GUARDA ROUPAS,SPAZZIO NOVO HORIZONTE,NAO INFORMADO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,3
7908308742277,GUARDA ROUPA 6 PORTAS 6 GAVETAS RENO NOVO HORIZONTE,91446544,GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 6 GAVETAS SPAZZIO NOVO HORIZONTE CUMARU OFF,16.135338,88.42423100890345,2238.83,GUARDA ROUPAS,SPAZZIO NOVO HORIZONTE,NAO INFORMADO,SIM,CUMARU,NAO INFORMADO,NAO INFORMADO,6,3
7908308742277,GUARDA ROUPA 6 PORTAS 6 GAVETAS RENO NOVO HORIZONTE,95803863,GUARDA ROUPA CASAL 3 PORTAS 6 GAV ESPELHO SPAZZIO NOVO HORIZONTE BRANCO,15.946229,87.38788346527822,1963.5,GUARDA ROUPAS,SPAZZIO NOVO HORIZONTE,BRANCO,SIM,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,3
7908308742277,GUARDA ROUPA 6 PORTAS 6 GAVETAS RENO NOVO HORIZONTE,92841441,GUARDA ROUPA CASAL 100 MDF 6 PORTAS 6 GAVETAS VERTICE CUMARUFENDI MOVEIS NOVO HORIZONTE,15.914287,87.2128362002698,1974.61,GUARDA ROUPAS,VERTICE CUMARUFENDI MOVEIS NOVO HORIZONTE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,6
7908308742277,GUARDA ROUPA 6 PORTAS 6 GAVETAS RENO NOVO HORIZONTE,83525289,GUARDA ROUPA CASAL 2 PORTAS 4 GAVETAS ATENAS NOVO HORIZONTE BRANCO,15.690031,85.98387747940926,1114.24,GUARDA ROUPAS,NOVO HORIZONTE,BRANCO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,4,2
7908308742277,GUARDA ROUPA 6 PORTAS 6 GAVETAS RENO NOVO HORIZONTE,110248689,GUARDA ROUPA CASAL 3 PORTAS 6 GAVETAS PALAZZO CUMARU MOVEIS NOVO HORIZONTE,15.623465,85.619085160752,1637.76,GUARDA ROUPAS,PALAZZO CUMARU MOVEIS NOVO HORIZONTE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,6,3
7908308742277,GUARDA ROUPA 6 PORTAS 6 GAVETAS RENO NOVO HORIZONTE,106143439,GUARDA ROUPA 6 PORTAS E 8 GAVETAS VERTICE FREIJOFENDIOFF NOVO HORIZONTE,15.104337,82.77418075309781,2514.07,GUARDA ROUPAS,VERTICE FREIJOFENDIOFF NOVO HORIZONTE,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,8,6
7908167227984,GUARDA ROUPA CASAL 3 PORTAS 1 ESPELHO 100 MDF LONDON YESCASA,103265317,GUARDA ROUPA CASAL 3 PORTAS 1 ESPELHO 100 MDF LONDON YESCASA BRANCO YESCASA,23.31543,100.0,1445.33,GUARDA ROUPAS,YESCASA,BRANCO,SIM,MDF,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,3
7908167227984,GUARDA ROUPA CASAL 3 PORTAS 1 ESPELHO 100 MDF LONDON YESCASA,72135560,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO 4 GAVETAS 100 MDF LONDON YESCASA BRANCO,22.294994,95.62334471206407,2008.83,GUARDA ROUPAS,YESCASA,BRANCO,SIM,MDF,NAO INFORMADO,NAO INFORMADO,4,3
7908167227984,GUARDA ROUPA CASAL 3 PORTAS 1 ESPELHO 100 MDF LONDON YESCASA,75780840,GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 4 GAVETAS 100 MDF LONDON YESCASA BRANCO,22.294994,95.62334471206407,1752.53,GUARDA ROUPAS,YESCASA,BRANCO,SIM,MDF,NAO INFORMADO,NAO INFORMADO,4,3
7908167227984,GUARDA ROUPA CASAL 3 PORTAS 1 ESPELHO 100 MDF LONDON YESCASA,64282276,GUARDA ROUPA CASAL 3 PORTAS 1 ESPELHO 100 MDF LONDON YESCASA AVENAGRAFITO,21.586487,92.58455452033269,1498.14,GUARDA ROUPAS,YESCASA,MARROM CINZA,SIM,MDF,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,3
7908167227984,GUARDA ROUPA CASAL 3 PORTAS 1 ESPELHO 100 MDF LONDON YESCASA,49412072,GUARDA ROUPA CASAL 3 PORTAS 1 ESPELHO 100 MDF LONDON YESCASA NOGAL,21.586487,92.58455452033269,1499.13,GUARDA ROUPAS,YESCASA,NAO INFORMADO,SIM,MDF,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,3
7908167227984,GUARDA ROUPA CASAL 3 PORTAS 1 ESPELHO 100 MDF LONDON YESCASA,108730758,GUARDA ROUPA CASAL COM ESPELHOS 3 PORTAS 4 GAVETAS 100 MDF LONDON YESCASA BRANCO,21.417137,91.85821149341874,1433.0,GUARDA ROUPAS,YESCASA,BRANCO,SIM,MDF,NAO INFORMADO,NAO INFORMADO,4,3
7908167227984,GUARDA ROUPA CASAL 3 PORTAS 1 ESPELHO 100 MDF LONDON YESCASA,77232678,GUARDA ROUPA CASAL 3 PORTAS 4 GAVETAS 100 MDF LONDON YESCASA BRANCO,21.077253,90.40044725745997,1569.42,GUARDA ROUPAS,YESCASA,BRANCO,NAO INFORMADO,MDF,NAO INFORMADO,NAO INFORMADO,4,3
7908167227984,GUARDA ROUPA CASAL 3 PORTAS 1 ESPELHO 100 MDF LONDON YESCASA,77423774,GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 2 GAVETAS 100 MDF LONDON YESCASA BRANCO,20.823725,89.3130643526626,1744.46,GUARDA ROUPAS,YESCASA,BRANCO,SIM,MDF,NAO INFORMADO,NAO INFORMADO,2,3
7908167227984,GUARDA ROUPA CASAL 3 PORTAS 1 ESPELHO 100 MDF LONDON YESCASA,76210513,GUARDA ROUPA CASAL COM ESPELHO 3 PORTAS 4 GAVETAS 100 MDF LONDON YESCASA AVENAGRAFITO,20.752722,89.00853211800083,1694.63,GUARDA ROUPAS,YESCASA,MARROM CINZA,SIM,MDF,NAO INFORMADO,NAO INFORMADO,4,3
7908167227984,GUARDA ROUPA CASAL 3 PORTAS 1 ESPELHO 100 MDF LONDON YESCASA,99829164,GUARDA ROUPA CASAL 3 PORTAS 1 ESPELHO 100 MDF LONDON YESCASA AMENDOLA TOUCHOFF WHITE,20.649862,88.56736504537982,1540.14,GUARDA ROUPAS,YESCASA AMENDOLA TOUCHOFF,BRANCO,SIM,MDF,NAO INFORMADO,NAO INFORMADO,NAO INFORMADO,3
7908167227984,GUARDA ROUPA CASAL 3 PORTAS 1 ESPELHO 100 MDF LONDON YESCASA,91801991,GUARDA ROUPA CASAL 3 PORTAS COM ESPELHO E 2 GAVETAS 100 MDF LONDON YESCASA BRANCO,20.496464,87.90944022906719,2069.95,GUARDA ROUPAS,YESCASA,BRANCO,SIM,MDF,NAO INFORMADO,NAO INFORMADO,2,3
